
All logs will be saved to trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/log2.log
2022-06-06 20:54:08,213 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-06 20:57:37,043 - root - INFO - n_users:           23566
2022-06-06 20:57:37,043 - root - INFO - n_items:           48123
2022-06-06 20:57:37,043 - root - INFO - n_entities:        106389
2022-06-06 20:57:37,044 - root - INFO - n_users_entities:  129955
2022-06-06 20:57:37,044 - root - INFO - n_relations:       20
2022-06-06 20:57:37,044 - root - INFO - n_h_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_t_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_r_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_cf_train:        1289003
2022-06-06 20:57:37,044 - root - INFO - n_cf_test:         423635
2022-06-06 20:57:37,044 - root - INFO - n_kg_train:        3507140
C:\Users\nicol\Documents\Academics\Spring2022\TCSS556\KGAT-pytorch\data_loader\loader_kgat.py:118: RuntimeWarning: divide by zero encountered in power
  d_inv = np.power(rowsum, -1.0).flatten()
2022-06-06 20:57:39,647 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-06 20:57:45,207 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 5.6s | Iter Loss 0.0345 | Iter Mean Loss 0.0345
2022-06-07 06:26:50,115 - root - INFO - CF Training: Epoch 0003 Iter 0606 / 1259 | Time 5.3s | Iter Loss 0.0296 | Iter Mean Loss 0.03023
2022-06-07 06:26:55,542 - root - INFO - CF Training: Epoch 0003 Iter 0607 / 1259 | Time 5.4s | Iter Loss 0.0304 | Iter Mean Loss 0.03023
2022-06-07 06:27:00,943 - root - INFO - CF Training: Epoch 0003 Iter 0608 / 1259 | Time 5.4s | Iter Loss 0.0232 | Iter Mean Loss 0.03023
2022-06-07 06:27:06,437 - root - INFO - CF Training: Epoch 0003 Iter 0609 / 1259 | Time 5.5s | Iter Loss 0.0271 | Iter Mean Loss 0.03023
2022-06-07 06:27:11,805 - root - INFO - CF Training: Epoch 0003 Iter 0610 / 1259 | Time 5.4s | Iter Loss 0.0324 | Iter Mean Loss 0.03023
2022-06-07 06:27:17,238 - root - INFO - CF Training: Epoch 0003 Iter 0611 / 1259 | Time 5.4s | Iter Loss 0.0242 | Iter Mean Loss 0.03023
2022-06-07 06:27:22,616 - root - INFO - CF Training: Epoch 0003 Iter 0612 / 1259 | Time 5.4s | Iter Loss 0.0309 | Iter Mean Loss 0.03023
2022-06-07 06:27:28,116 - root - INFO - CF Training: Epoch 0003 Iter 0613 / 1259 | Time 5.5s | Iter Loss 0.0316 | Iter Mean Loss 0.03023
2022-06-07 06:27:33,517 - root - INFO - CF Training: Epoch 0003 Iter 0614 / 1259 | Time 5.4s | Iter Loss 0.0295 | Iter Mean Loss 0.03023
2022-06-07 06:27:38,932 - root - INFO - CF Training: Epoch 0003 Iter 0615 / 1259 | Time 5.4s | Iter Loss 0.0266 | Iter Mean Loss 0.03023
2022-06-07 06:27:44,371 - root - INFO - CF Training: Epoch 0003 Iter 0616 / 1259 | Time 5.4s | Iter Loss 0.0344 | Iter Mean Loss 0.03023
2022-06-07 06:27:49,522 - root - INFO - CF Training: Epoch 0003 Iter 0617 / 1259 | Time 5.1s | Iter Loss 0.0321 | Iter Mean Loss 0.03023
2022-06-07 06:27:54,981 - root - INFO - CF Training: Epoch 0003 Iter 0618 / 1259 | Time 5.5s | Iter Loss 0.0313 | Iter Mean Loss 0.03023
2022-06-07 06:28:00,452 - root - INFO - CF Training: Epoch 0003 Iter 0619 / 1259 | Time 5.5s | Iter Loss 0.0323 | Iter Mean Loss 0.03023
2022-06-07 06:28:05,745 - root - INFO - CF Training: Epoch 0003 Iter 0620 / 1259 | Time 5.3s | Iter Loss 0.0251 | Iter Mean Loss 0.03023
2022-06-07 06:28:11,227 - root - INFO - CF Training: Epoch 0003 Iter 0621 / 1259 | Time 5.5s | Iter Loss 0.0350 | Iter Mean Loss 0.03023
2022-06-07 06:28:16,580 - root - INFO - CF Training: Epoch 0003 Iter 0622 / 1259 | Time 5.4s | Iter Loss 0.0319 | Iter Mean Loss 0.03023
2022-06-07 06:28:22,115 - root - INFO - CF Training: Epoch 0003 Iter 0623 / 1259 | Time 5.5s | Iter Loss 0.0214 | Iter Mean Loss 0.03023
2022-06-07 06:28:27,557 - root - INFO - CF Training: Epoch 0003 Iter 0624 / 1259 | Time 5.4s | Iter Loss 0.0385 | Iter Mean Loss 0.03023
2022-06-07 06:28:33,236 - root - INFO - CF Training: Epoch 0003 Iter 0625 / 1259 | Time 5.7s | Iter Loss 0.0278 | Iter Mean Loss 0.03023
2022-06-07 06:28:38,568 - root - INFO - CF Training: Epoch 0003 Iter 0626 / 1259 | Time 5.3s | Iter Loss 0.0307 | Iter Mean Loss 0.03023
2022-06-07 06:28:44,017 - root - INFO - CF Training: Epoch 0003 Iter 0627 / 1259 | Time 5.4s | Iter Loss 0.0310 | Iter Mean Loss 0.03023
2022-06-07 06:28:49,411 - root - INFO - CF Training: Epoch 0003 Iter 0628 / 1259 | Time 5.4s | Iter Loss 0.0334 | Iter Mean Loss 0.03023
2022-06-07 06:28:54,817 - root - INFO - CF Training: Epoch 0003 Iter 0629 / 1259 | Time 5.4s | Iter Loss 0.0293 | Iter Mean Loss 0.03023
2022-06-07 06:29:00,367 - root - INFO - CF Training: Epoch 0003 Iter 0630 / 1259 | Time 5.6s | Iter Loss 0.0281 | Iter Mean Loss 0.03023
2022-06-07 06:29:05,856 - root - INFO - CF Training: Epoch 0003 Iter 0631 / 1259 | Time 5.5s | Iter Loss 0.0310 | Iter Mean Loss 0.03023
2022-06-07 06:29:11,295 - root - INFO - CF Training: Epoch 0003 Iter 0632 / 1259 | Time 5.4s | Iter Loss 0.0260 | Iter Mean Loss 0.03023
2022-06-07 06:29:16,673 - root - INFO - CF Training: Epoch 0003 Iter 0633 / 1259 | Time 5.4s | Iter Loss 0.0298 | Iter Mean Loss 0.03023
2022-06-07 06:29:22,007 - root - INFO - CF Training: Epoch 0003 Iter 0634 / 1259 | Time 5.3s | Iter Loss 0.0299 | Iter Mean Loss 0.03023
2022-06-07 06:29:27,454 - root - INFO - CF Training: Epoch 0003 Iter 0635 / 1259 | Time 5.4s | Iter Loss 0.0268 | Iter Mean Loss 0.03023
2022-06-07 06:29:32,818 - root - INFO - CF Training: Epoch 0003 Iter 0636 / 1259 | Time 5.4s | Iter Loss 0.0283 | Iter Mean Loss 0.03023
2022-06-07 06:29:38,286 - root - INFO - CF Training: Epoch 0003 Iter 0637 / 1259 | Time 5.5s | Iter Loss 0.0305 | Iter Mean Loss 0.03023
2022-06-07 06:29:43,808 - root - INFO - CF Training: Epoch 0003 Iter 0638 / 1259 | Time 5.5s | Iter Loss 0.0262 | Iter Mean Loss 0.03023
2022-06-07 06:29:49,099 - root - INFO - CF Training: Epoch 0003 Iter 0639 / 1259 | Time 5.3s | Iter Loss 0.0293 | Iter Mean Loss 0.03023
2022-06-07 06:29:54,475 - root - INFO - CF Training: Epoch 0003 Iter 0640 / 1259 | Time 5.4s | Iter Loss 0.0290 | Iter Mean Loss 0.03023
2022-06-07 06:29:59,787 - root - INFO - CF Training: Epoch 0003 Iter 0641 / 1259 | Time 5.3s | Iter Loss 0.0241 | Iter Mean Loss 0.03023
2022-06-07 06:30:05,209 - root - INFO - CF Training: Epoch 0003 Iter 0642 / 1259 | Time 5.4s | Iter Loss 0.0308 | Iter Mean Loss 0.03023
2022-06-07 06:30:10,777 - root - INFO - CF Training: Epoch 0003 Iter 0643 / 1259 | Time 5.6s | Iter Loss 0.0242 | Iter Mean Loss 0.03013
2022-06-07 06:30:16,067 - root - INFO - CF Training: Epoch 0003 Iter 0644 / 1259 | Time 5.3s | Iter Loss 0.0245 | Iter Mean Loss 0.03013
2022-06-07 06:30:21,620 - root - INFO - CF Training: Epoch 0003 Iter 0645 / 1259 | Time 5.6s | Iter Loss 0.0347 | Iter Mean Loss 0.03013
2022-06-07 06:30:27,192 - root - INFO - CF Training: Epoch 0003 Iter 0646 / 1259 | Time 5.6s | Iter Loss 0.0345 | Iter Mean Loss 0.03023
2022-06-07 06:30:32,458 - root - INFO - CF Training: Epoch 0003 Iter 0647 / 1259 | Time 5.3s | Iter Loss 0.0279 | Iter Mean Loss 0.03013
2022-06-07 06:30:37,899 - root - INFO - CF Training: Epoch 0003 Iter 0648 / 1259 | Time 5.4s | Iter Loss 0.0377 | Iter Mean Loss 0.03023
2022-06-07 06:30:43,308 - root - INFO - CF Training: Epoch 0003 Iter 0649 / 1259 | Time 5.4s | Iter Loss 0.0325 | Iter Mean Loss 0.03023
2022-06-07 06:30:48,851 - root - INFO - CF Training: Epoch 0003 Iter 0650 / 1259 | Time 5.5s | Iter Loss 0.0287 | Iter Mean Loss 0.03023
2022-06-07 06:30:54,401 - root - INFO - CF Training: Epoch 0003 Iter 0651 / 1259 | Time 5.5s | Iter Loss 0.0391 | Iter Mean Loss 0.03023
2022-06-07 06:30:59,818 - root - INFO - CF Training: Epoch 0003 Iter 0652 / 1259 | Time 5.4s | Iter Loss 0.0268 | Iter Mean Loss 0.03023
2022-06-07 06:31:05,101 - root - INFO - CF Training: Epoch 0003 Iter 0653 / 1259 | Time 5.3s | Iter Loss 0.0311 | Iter Mean Loss 0.03023
2022-06-07 06:31:10,450 - root - INFO - CF Training: Epoch 0003 Iter 0654 / 1259 | Time 5.3s | Iter Loss 0.0328 | Iter Mean Loss 0.03023
2022-06-07 06:31:16,094 - root - INFO - CF Training: Epoch 0003 Iter 0655 / 1259 | Time 5.6s | Iter Loss 0.0306 | Iter Mean Loss 0.03023
2022-06-07 06:31:21,647 - root - INFO - CF Training: Epoch 0003 Iter 0656 / 1259 | Time 5.6s | Iter Loss 0.0323 | Iter Mean Loss 0.03023
2022-06-07 06:31:27,200 - root - INFO - CF Training: Epoch 0003 Iter 0657 / 1259 | Time 5.5s | Iter Loss 0.0369 | Iter Mean Loss 0.03023
2022-06-07 06:31:32,697 - root - INFO - CF Training: Epoch 0003 Iter 0658 / 1259 | Time 5.5s | Iter Loss 0.0315 | Iter Mean Loss 0.03023
2022-06-07 06:31:38,328 - root - INFO - CF Training: Epoch 0003 Iter 0659 / 1259 | Time 5.6s | Iter Loss 0.0275 | Iter Mean Loss 0.03023
2022-06-07 06:31:43,916 - root - INFO - CF Training: Epoch 0003 Iter 0660 / 1259 | Time 5.6s | Iter Loss 0.0271 | Iter Mean Loss 0.03023
2022-06-07 06:31:49,370 - root - INFO - CF Training: Epoch 0003 Iter 0661 / 1259 | Time 5.5s | Iter Loss 0.0231 | Iter Mean Loss 0.03023
2022-06-07 06:31:54,780 - root - INFO - CF Training: Epoch 0003 Iter 0662 / 1259 | Time 5.4s | Iter Loss 0.0276 | Iter Mean Loss 0.03023
2022-06-07 06:32:00,261 - root - INFO - CF Training: Epoch 0003 Iter 0663 / 1259 | Time 5.5s | Iter Loss 0.0266 | Iter Mean Loss 0.03023
2022-06-07 06:32:05,717 - root - INFO - CF Training: Epoch 0003 Iter 0664 / 1259 | Time 5.5s | Iter Loss 0.0317 | Iter Mean Loss 0.03023
2022-06-07 06:32:11,248 - root - INFO - CF Training: Epoch 0003 Iter 0665 / 1259 | Time 5.5s | Iter Loss 0.0270 | Iter Mean Loss 0.03023
2022-06-07 06:32:16,370 - root - INFO - CF Training: Epoch 0003 Iter 0666 / 1259 | Time 5.1s | Iter Loss 0.0300 | Iter Mean Loss 0.03023
2022-06-07 06:32:21,881 - root - INFO - CF Training: Epoch 0003 Iter 0667 / 1259 | Time 5.5s | Iter Loss 0.0326 | Iter Mean Loss 0.03023
2022-06-07 06:32:27,396 - root - INFO - CF Training: Epoch 0003 Iter 0668 / 1259 | Time 5.5s | Iter Loss 0.0303 | Iter Mean Loss 0.03023
2022-06-07 06:32:32,848 - root - INFO - CF Training: Epoch 0003 Iter 0669 / 1259 | Time 5.5s | Iter Loss 0.0281 | Iter Mean Loss 0.03023
2022-06-07 06:32:38,322 - root - INFO - CF Training: Epoch 0003 Iter 0670 / 1259 | Time 5.5s | Iter Loss 0.0255 | Iter Mean Loss 0.03023
2022-06-07 06:32:43,686 - root - INFO - CF Training: Epoch 0003 Iter 0671 / 1259 | Time 5.4s | Iter Loss 0.0241 | Iter Mean Loss 0.03013
2022-06-07 06:32:49,129 - root - INFO - CF Training: Epoch 0003 Iter 0672 / 1259 | Time 5.4s | Iter Loss 0.0332 | Iter Mean Loss 0.03013
2022-06-07 06:32:54,598 - root - INFO - CF Training: Epoch 0003 Iter 0673 / 1259 | Time 5.5s | Iter Loss 0.0255 | Iter Mean Loss 0.03013
2022-06-07 06:33:00,016 - root - INFO - CF Training: Epoch 0003 Iter 0674 / 1259 | Time 5.4s | Iter Loss 0.0288 | Iter Mean Loss 0.03013
2022-06-07 06:33:05,183 - root - INFO - CF Training: Epoch 0003 Iter 0675 / 1259 | Time 5.2s | Iter Loss 0.0314 | Iter Mean Loss 0.03013
2022-06-07 06:33:10,728 - root - INFO - CF Training: Epoch 0003 Iter 0676 / 1259 | Time 5.5s | Iter Loss 0.0292 | Iter Mean Loss 0.03013
2022-06-07 06:33:15,980 - root - INFO - CF Training: Epoch 0003 Iter 0677 / 1259 | Time 5.2s | Iter Loss 0.0251 | Iter Mean Loss 0.03013
2022-06-07 06:33:21,440 - root - INFO - CF Training: Epoch 0003 Iter 0678 / 1259 | Time 5.5s | Iter Loss 0.0310 | Iter Mean Loss 0.03013
2022-06-07 06:33:27,123 - root - INFO - CF Training: Epoch 0003 Iter 0679 / 1259 | Time 5.7s | Iter Loss 0.0295 | Iter Mean Loss 0.03013
2022-06-07 06:33:32,499 - root - INFO - CF Training: Epoch 0003 Iter 0680 / 1259 | Time 5.4s | Iter Loss 0.0262 | Iter Mean Loss 0.03013
2022-06-07 06:33:38,031 - root - INFO - CF Training: Epoch 0003 Iter 0681 / 1259 | Time 5.5s | Iter Loss 0.0265 | Iter Mean Loss 0.03013
2022-06-07 06:33:43,472 - root - INFO - CF Training: Epoch 0003 Iter 0682 / 1259 | Time 5.4s | Iter Loss 0.0268 | Iter Mean Loss 0.03013
2022-06-07 06:33:48,652 - root - INFO - CF Training: Epoch 0003 Iter 0683 / 1259 | Time 5.2s | Iter Loss 0.0252 | Iter Mean Loss 0.03013
2022-06-07 06:33:53,915 - root - INFO - CF Training: Epoch 0003 Iter 0684 / 1259 | Time 5.3s | Iter Loss 0.0308 | Iter Mean Loss 0.03013
2022-06-07 06:33:59,359 - root - INFO - CF Training: Epoch 0003 Iter 0685 / 1259 | Time 5.4s | Iter Loss 0.0352 | Iter Mean Loss 0.03013
2022-06-07 06:34:04,823 - root - INFO - CF Training: Epoch 0003 Iter 0686 / 1259 | Time 5.5s | Iter Loss 0.0298 | Iter Mean Loss 0.03013
2022-06-07 06:34:10,352 - root - INFO - CF Training: Epoch 0003 Iter 0687 / 1259 | Time 5.5s | Iter Loss 0.0295 | Iter Mean Loss 0.03013
2022-06-07 06:34:15,887 - root - INFO - CF Training: Epoch 0003 Iter 0688 / 1259 | Time 5.5s | Iter Loss 0.0351 | Iter Mean Loss 0.03013
2022-06-07 06:34:21,431 - root - INFO - CF Training: Epoch 0003 Iter 0689 / 1259 | Time 5.5s | Iter Loss 0.0349 | Iter Mean Loss 0.03013
2022-06-07 06:34:26,745 - root - INFO - CF Training: Epoch 0003 Iter 0690 / 1259 | Time 5.3s | Iter Loss 0.0285 | Iter Mean Loss 0.03013
2022-06-07 06:34:32,158 - root - INFO - CF Training: Epoch 0003 Iter 0691 / 1259 | Time 5.4s | Iter Loss 0.0321 | Iter Mean Loss 0.03013
2022-06-07 06:34:37,538 - root - INFO - CF Training: Epoch 0003 Iter 0692 / 1259 | Time 5.4s | Iter Loss 0.0290 | Iter Mean Loss 0.03013
2022-06-07 06:34:42,936 - root - INFO - CF Training: Epoch 0003 Iter 0693 / 1259 | Time 5.4s | Iter Loss 0.0353 | Iter Mean Loss 0.03013
2022-06-07 06:34:48,396 - root - INFO - CF Training: Epoch 0003 Iter 0694 / 1259 | Time 5.5s | Iter Loss 0.0262 | Iter Mean Loss 0.03013
2022-06-07 06:34:53,936 - root - INFO - CF Training: Epoch 0003 Iter 0695 / 1259 | Time 5.5s | Iter Loss 0.0270 | Iter Mean Loss 0.03013
2022-06-07 06:34:59,076 - root - INFO - CF Training: Epoch 0003 Iter 0696 / 1259 | Time 5.1s | Iter Loss 0.0337 | Iter Mean Loss 0.03013
2022-06-07 06:35:04,487 - root - INFO - CF Training: Epoch 0003 Iter 0697 / 1259 | Time 5.4s | Iter Loss 0.0297 | Iter Mean Loss 0.03013
2022-06-07 06:35:09,745 - root - INFO - CF Training: Epoch 0003 Iter 0698 / 1259 | Time 5.3s | Iter Loss 0.0290 | Iter Mean Loss 0.03013
2022-06-07 06:35:15,109 - root - INFO - CF Training: Epoch 0003 Iter 0699 / 1259 | Time 5.4s | Iter Loss 0.0275 | Iter Mean Loss 0.03013
2022-06-07 06:35:20,446 - root - INFO - CF Training: Epoch 0003 Iter 0700 / 1259 | Time 5.3s | Iter Loss 0.0319 | Iter Mean Loss 0.03013
2022-06-07 06:35:26,051 - root - INFO - CF Training: Epoch 0003 Iter 0701 / 1259 | Time 5.6s | Iter Loss 0.0334 | Iter Mean Loss 0.03013
2022-06-07 06:35:31,422 - root - INFO - CF Training: Epoch 0003 Iter 0702 / 1259 | Time 5.4s | Iter Loss 0.0252 | Iter Mean Loss 0.03013
2022-06-07 06:35:36,751 - root - INFO - CF Training: Epoch 0003 Iter 0703 / 1259 | Time 5.3s | Iter Loss 0.0243 | Iter Mean Loss 0.03013
2022-06-07 06:35:42,073 - root - INFO - CF Training: Epoch 0003 Iter 0704 / 1259 | Time 5.3s | Iter Loss 0.0222 | Iter Mean Loss 0.03013
2022-06-07 06:35:47,529 - root - INFO - CF Training: Epoch 0003 Iter 0705 / 1259 | Time 5.5s | Iter Loss 0.0328 | Iter Mean Loss 0.03013
2022-06-07 06:35:52,763 - root - INFO - CF Training: Epoch 0003 Iter 0706 / 1259 | Time 5.2s | Iter Loss 0.0337 | Iter Mean Loss 0.03013
2022-06-07 06:35:58,129 - root - INFO - CF Training: Epoch 0003 Iter 0707 / 1259 | Time 5.4s | Iter Loss 0.0326 | Iter Mean Loss 0.03013
2022-06-07 06:36:03,705 - root - INFO - CF Training: Epoch 0003 Iter 0708 / 1259 | Time 5.6s | Iter Loss 0.0236 | Iter Mean Loss 0.03013
2022-06-07 06:36:09,018 - root - INFO - CF Training: Epoch 0003 Iter 0709 / 1259 | Time 5.3s | Iter Loss 0.0282 | Iter Mean Loss 0.03013
2022-06-07 06:36:14,288 - root - INFO - CF Training: Epoch 0003 Iter 0710 / 1259 | Time 5.3s | Iter Loss 0.0312 | Iter Mean Loss 0.03013
2022-06-07 06:36:19,673 - root - INFO - CF Training: Epoch 0003 Iter 0711 / 1259 | Time 5.4s | Iter Loss 0.0330 | Iter Mean Loss 0.03013
2022-06-07 06:36:25,160 - root - INFO - CF Training: Epoch 0003 Iter 0712 / 1259 | Time 5.5s | Iter Loss 0.0312 | Iter Mean Loss 0.03013
2022-06-07 06:36:30,674 - root - INFO - CF Training: Epoch 0003 Iter 0713 / 1259 | Time 5.5s | Iter Loss 0.0290 | Iter Mean Loss 0.03013
2022-06-07 06:36:36,079 - root - INFO - CF Training: Epoch 0003 Iter 0714 / 1259 | Time 5.4s | Iter Loss 0.0293 | Iter Mean Loss 0.03013
2022-06-07 06:36:41,597 - root - INFO - CF Training: Epoch 0003 Iter 0715 / 1259 | Time 5.5s | Iter Loss 0.0259 | Iter Mean Loss 0.03013
2022-06-07 06:36:46,808 - root - INFO - CF Training: Epoch 0003 Iter 0716 / 1259 | Time 5.2s | Iter Loss 0.0339 | Iter Mean Loss 0.03013
2022-06-07 06:36:52,438 - root - INFO - CF Training: Epoch 0003 Iter 0717 / 1259 | Time 5.6s | Iter Loss 0.0293 | Iter Mean Loss 0.03013
2022-06-07 06:36:57,902 - root - INFO - CF Training: Epoch 0003 Iter 0718 / 1259 | Time 5.5s | Iter Loss 0.0276 | Iter Mean Loss 0.03013
2022-06-07 06:37:03,350 - root - INFO - CF Training: Epoch 0003 Iter 0719 / 1259 | Time 5.4s | Iter Loss 0.0282 | Iter Mean Loss 0.03013
2022-06-07 06:37:08,958 - root - INFO - CF Training: Epoch 0003 Iter 0720 / 1259 | Time 5.6s | Iter Loss 0.0309 | Iter Mean Loss 0.03013
2022-06-07 06:37:14,477 - root - INFO - CF Training: Epoch 0003 Iter 0721 / 1259 | Time 5.5s | Iter Loss 0.0251 | Iter Mean Loss 0.03013
2022-06-07 06:37:20,029 - root - INFO - CF Training: Epoch 0003 Iter 0722 / 1259 | Time 5.6s | Iter Loss 0.0307 | Iter Mean Loss 0.03013
2022-06-07 06:37:25,424 - root - INFO - CF Training: Epoch 0003 Iter 0723 / 1259 | Time 5.4s | Iter Loss 0.0312 | Iter Mean Loss 0.03013
2022-06-07 06:37:30,748 - root - INFO - CF Training: Epoch 0003 Iter 0724 / 1259 | Time 5.3s | Iter Loss 0.0335 | Iter Mean Loss 0.03013
2022-06-07 06:37:36,072 - root - INFO - CF Training: Epoch 0003 Iter 0725 / 1259 | Time 5.3s | Iter Loss 0.0276 | Iter Mean Loss 0.03013
2022-06-07 06:37:41,273 - root - INFO - CF Training: Epoch 0003 Iter 0726 / 1259 | Time 5.2s | Iter Loss 0.0264 | Iter Mean Loss 0.03013
2022-06-07 06:37:46,868 - root - INFO - CF Training: Epoch 0003 Iter 0727 / 1259 | Time 5.6s | Iter Loss 0.0307 | Iter Mean Loss 0.03013
2022-06-07 06:37:52,301 - root - INFO - CF Training: Epoch 0003 Iter 0728 / 1259 | Time 5.4s | Iter Loss 0.0301 | Iter Mean Loss 0.03013
2022-06-07 06:37:57,694 - root - INFO - CF Training: Epoch 0003 Iter 0729 / 1259 | Time 5.4s | Iter Loss 0.0234 | Iter Mean Loss 0.03013
2022-06-07 06:38:03,110 - root - INFO - CF Training: Epoch 0003 Iter 0730 / 1259 | Time 5.4s | Iter Loss 0.0325 | Iter Mean Loss 0.03013
2022-06-07 06:38:08,493 - root - INFO - CF Training: Epoch 0003 Iter 0731 / 1259 | Time 5.4s | Iter Loss 0.0369 | Iter Mean Loss 0.03013
2022-06-07 06:38:13,907 - root - INFO - CF Training: Epoch 0003 Iter 0732 / 1259 | Time 5.4s | Iter Loss 0.0347 | Iter Mean Loss 0.03013
2022-06-07 06:38:19,274 - root - INFO - CF Training: Epoch 0003 Iter 0733 / 1259 | Time 5.4s | Iter Loss 0.0314 | Iter Mean Loss 0.03013
2022-06-07 06:38:24,594 - root - INFO - CF Training: Epoch 0003 Iter 0734 / 1259 | Time 5.3s | Iter Loss 0.0289 | Iter Mean Loss 0.03013
2022-06-07 06:38:30,033 - root - INFO - CF Training: Epoch 0003 Iter 0735 / 1259 | Time 5.4s | Iter Loss 0.0304 | Iter Mean Loss 0.03013
2022-06-07 06:38:35,445 - root - INFO - CF Training: Epoch 0003 Iter 0736 / 1259 | Time 5.4s | Iter Loss 0.0330 | Iter Mean Loss 0.03013
2022-06-07 06:38:40,889 - root - INFO - CF Training: Epoch 0003 Iter 0737 / 1259 | Time 5.4s | Iter Loss 0.0256 | Iter Mean Loss 0.03013
2022-06-07 06:38:46,362 - root - INFO - CF Training: Epoch 0003 Iter 0738 / 1259 | Time 5.5s | Iter Loss 0.0344 | Iter Mean Loss 0.03013
2022-06-07 06:38:51,816 - root - INFO - CF Training: Epoch 0003 Iter 0739 / 1259 | Time 5.5s | Iter Loss 0.0305 | Iter Mean Loss 0.03013
2022-06-07 06:38:57,395 - root - INFO - CF Training: Epoch 0003 Iter 0740 / 1259 | Time 5.6s | Iter Loss 0.0281 | Iter Mean Loss 0.03013
2022-06-07 06:39:02,772 - root - INFO - CF Training: Epoch 0003 Iter 0741 / 1259 | Time 5.4s | Iter Loss 0.0274 | Iter Mean Loss 0.03013
2022-06-07 06:39:08,278 - root - INFO - CF Training: Epoch 0003 Iter 0742 / 1259 | Time 5.5s | Iter Loss 0.0242 | Iter Mean Loss 0.03013
2022-06-07 06:39:13,753 - root - INFO - CF Training: Epoch 0003 Iter 0743 / 1259 | Time 5.5s | Iter Loss 0.0357 | Iter Mean Loss 0.03013
2022-06-07 06:39:19,254 - root - INFO - CF Training: Epoch 0003 Iter 0744 / 1259 | Time 5.5s | Iter Loss 0.0250 | Iter Mean Loss 0.03013
2022-06-07 06:39:24,676 - root - INFO - CF Training: Epoch 0003 Iter 0745 / 1259 | Time 5.4s | Iter Loss 0.0262 | Iter Mean Loss 0.03013
2022-06-07 06:39:29,975 - root - INFO - CF Training: Epoch 0003 Iter 0746 / 1259 | Time 5.3s | Iter Loss 0.0272 | Iter Mean Loss 0.03013
2022-06-07 06:39:35,300 - root - INFO - CF Training: Epoch 0003 Iter 0747 / 1259 | Time 5.3s | Iter Loss 0.0291 | Iter Mean Loss 0.03013
2022-06-07 06:39:40,741 - root - INFO - CF Training: Epoch 0003 Iter 0748 / 1259 | Time 5.4s | Iter Loss 0.0381 | Iter Mean Loss 0.03013
2022-06-07 06:39:46,131 - root - INFO - CF Training: Epoch 0003 Iter 0749 / 1259 | Time 5.4s | Iter Loss 0.0255 | Iter Mean Loss 0.03013
2022-06-07 06:39:51,590 - root - INFO - CF Training: Epoch 0003 Iter 0750 / 1259 | Time 5.5s | Iter Loss 0.0266 | Iter Mean Loss 0.03013
2022-06-07 06:39:56,976 - root - INFO - CF Training: Epoch 0003 Iter 0751 / 1259 | Time 5.4s | Iter Loss 0.0281 | Iter Mean Loss 0.03013
2022-06-07 06:40:02,616 - root - INFO - CF Training: Epoch 0003 Iter 0752 / 1259 | Time 5.6s | Iter Loss 0.0341 | Iter Mean Loss 0.03013
2022-06-07 06:40:08,069 - root - INFO - CF Training: Epoch 0003 Iter 0753 / 1259 | Time 5.5s | Iter Loss 0.0245 | Iter Mean Loss 0.03013
2022-06-07 06:40:13,427 - root - INFO - CF Training: Epoch 0003 Iter 0754 / 1259 | Time 5.4s | Iter Loss 0.0351 | Iter Mean Loss 0.03013
