
All logs will be saved to trained_model/NFM/yelp2018/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log0.log
2022-06-11 11:35:19,379 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='yelp2018', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/yelp2018/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-11 11:35:27,100 - root - INFO - n_users:              45919
2022-06-11 11:35:27,100 - root - INFO - n_items:              45538
2022-06-11 11:35:27,100 - root - INFO - n_entities:           136499
2022-06-11 11:35:27,101 - root - INFO - n_users_entities:     182418
2022-06-11 11:35:27,101 - root - INFO - n_cf_train:           930032
2022-06-11 11:35:27,101 - root - INFO - n_cf_test:            253578
2022-06-11 11:35:27,101 - root - INFO - shape of user_matrix: (45919, 45919)
2022-06-11 11:35:27,101 - root - INFO - shape of feat_matrix: (45538, 136499)
2022-06-11 11:35:27,168 - root - INFO - NFM(
  (linear): Linear(in_features=182418, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-11 11:35:27,446 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0909 | Time 0.3s | Iter Loss 0.6806 | Iter Mean Loss 0.6806
2022-06-11 12:00:26,292 - root - INFO - CF Training: Epoch 0008 Iter 0772 / 0909 | Time 0.2s | Iter Loss 0.0089 | Iter Mean Loss 0.0174
2022-06-11 12:00:26,501 - root - INFO - CF Training: Epoch 0008 Iter 0773 / 0909 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0174
2022-06-11 12:00:26,713 - root - INFO - CF Training: Epoch 0008 Iter 0774 / 0909 | Time 0.2s | Iter Loss 0.0336 | Iter Mean Loss 0.0174
2022-06-11 12:00:26,926 - root - INFO - CF Training: Epoch 0008 Iter 0775 / 0909 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0174
2022-06-11 12:00:27,136 - root - INFO - CF Training: Epoch 0008 Iter 0776 / 0909 | Time 0.2s | Iter Loss 0.0168 | Iter Mean Loss 0.0174
2022-06-11 12:00:27,347 - root - INFO - CF Training: Epoch 0008 Iter 0777 / 0909 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0174
2022-06-11 12:00:27,557 - root - INFO - CF Training: Epoch 0008 Iter 0778 / 0909 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0174
2022-06-11 12:00:27,768 - root - INFO - CF Training: Epoch 0008 Iter 0779 / 0909 | Time 0.2s | Iter Loss 0.0126 | Iter Mean Loss 0.0174
2022-06-11 12:00:27,975 - root - INFO - CF Training: Epoch 0008 Iter 0780 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0174
2022-06-11 12:00:28,177 - root - INFO - CF Training: Epoch 0008 Iter 0781 / 0909 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0174
2022-06-11 12:00:28,382 - root - INFO - CF Training: Epoch 0008 Iter 0782 / 0909 | Time 0.2s | Iter Loss 0.0134 | Iter Mean Loss 0.0174
2022-06-11 12:00:28,618 - root - INFO - CF Training: Epoch 0008 Iter 0783 / 0909 | Time 0.2s | Iter Loss 0.0174 | Iter Mean Loss 0.0174
2022-06-11 12:00:28,821 - root - INFO - CF Training: Epoch 0008 Iter 0784 / 0909 | Time 0.2s | Iter Loss 0.0117 | Iter Mean Loss 0.0174
2022-06-11 12:00:29,017 - root - INFO - CF Training: Epoch 0008 Iter 0785 / 0909 | Time 0.2s | Iter Loss 0.0084 | Iter Mean Loss 0.0174
2022-06-11 12:00:29,249 - root - INFO - CF Training: Epoch 0008 Iter 0786 / 0909 | Time 0.2s | Iter Loss 0.0142 | Iter Mean Loss 0.0174
2022-06-11 12:00:29,468 - root - INFO - CF Training: Epoch 0008 Iter 0787 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0174
2022-06-11 12:00:29,668 - root - INFO - CF Training: Epoch 0008 Iter 0788 / 0909 | Time 0.2s | Iter Loss 0.0238 | Iter Mean Loss 0.0174
2022-06-11 12:00:29,877 - root - INFO - CF Training: Epoch 0008 Iter 0789 / 0909 | Time 0.2s | Iter Loss 0.0188 | Iter Mean Loss 0.0174
2022-06-11 12:00:30,110 - root - INFO - CF Training: Epoch 0008 Iter 0790 / 0909 | Time 0.2s | Iter Loss 0.0122 | Iter Mean Loss 0.0174
2022-06-11 12:00:30,316 - root - INFO - CF Training: Epoch 0008 Iter 0791 / 0909 | Time 0.2s | Iter Loss 0.0343 | Iter Mean Loss 0.0174
2022-06-11 12:00:30,517 - root - INFO - CF Training: Epoch 0008 Iter 0792 / 0909 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0174
2022-06-11 12:00:30,719 - root - INFO - CF Training: Epoch 0008 Iter 0793 / 0909 | Time 0.2s | Iter Loss 0.0144 | Iter Mean Loss 0.0174
2022-06-11 12:00:30,918 - root - INFO - CF Training: Epoch 0008 Iter 0794 / 0909 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0174
2022-06-11 12:00:31,124 - root - INFO - CF Training: Epoch 0008 Iter 0795 / 0909 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0174
2022-06-11 12:00:31,337 - root - INFO - CF Training: Epoch 0008 Iter 0796 / 0909 | Time 0.2s | Iter Loss 0.0152 | Iter Mean Loss 0.0174
2022-06-11 12:00:31,546 - root - INFO - CF Training: Epoch 0008 Iter 0797 / 0909 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0174
2022-06-11 12:00:31,752 - root - INFO - CF Training: Epoch 0008 Iter 0798 / 0909 | Time 0.2s | Iter Loss 0.0089 | Iter Mean Loss 0.0174
2022-06-11 12:00:31,953 - root - INFO - CF Training: Epoch 0008 Iter 0799 / 0909 | Time 0.2s | Iter Loss 0.0186 | Iter Mean Loss 0.0174
2022-06-11 12:00:32,161 - root - INFO - CF Training: Epoch 0008 Iter 0800 / 0909 | Time 0.2s | Iter Loss 0.0077 | Iter Mean Loss 0.0174
2022-06-11 12:00:32,375 - root - INFO - CF Training: Epoch 0008 Iter 0801 / 0909 | Time 0.2s | Iter Loss 0.0195 | Iter Mean Loss 0.0174
2022-06-11 12:00:32,579 - root - INFO - CF Training: Epoch 0008 Iter 0802 / 0909 | Time 0.2s | Iter Loss 0.0163 | Iter Mean Loss 0.0174
2022-06-11 12:00:32,801 - root - INFO - CF Training: Epoch 0008 Iter 0803 / 0909 | Time 0.2s | Iter Loss 0.0232 | Iter Mean Loss 0.0174
2022-06-11 12:00:33,001 - root - INFO - CF Training: Epoch 0008 Iter 0804 / 0909 | Time 0.2s | Iter Loss 0.0127 | Iter Mean Loss 0.0174
2022-06-11 12:00:33,205 - root - INFO - CF Training: Epoch 0008 Iter 0805 / 0909 | Time 0.2s | Iter Loss 0.0195 | Iter Mean Loss 0.0174
2022-06-11 12:00:33,407 - root - INFO - CF Training: Epoch 0008 Iter 0806 / 0909 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0174
2022-06-11 12:00:33,612 - root - INFO - CF Training: Epoch 0008 Iter 0807 / 0909 | Time 0.2s | Iter Loss 0.0252 | Iter Mean Loss 0.0174
2022-06-11 12:00:33,818 - root - INFO - CF Training: Epoch 0008 Iter 0808 / 0909 | Time 0.2s | Iter Loss 0.0143 | Iter Mean Loss 0.0174
2022-06-11 12:00:34,020 - root - INFO - CF Training: Epoch 0008 Iter 0809 / 0909 | Time 0.2s | Iter Loss 0.0100 | Iter Mean Loss 0.0174
2022-06-11 12:00:34,219 - root - INFO - CF Training: Epoch 0008 Iter 0810 / 0909 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0174
2022-06-11 12:00:34,417 - root - INFO - CF Training: Epoch 0008 Iter 0811 / 0909 | Time 0.2s | Iter Loss 0.0106 | Iter Mean Loss 0.0174
2022-06-11 12:00:34,631 - root - INFO - CF Training: Epoch 0008 Iter 0812 / 0909 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0174
2022-06-11 12:00:34,883 - root - INFO - CF Training: Epoch 0008 Iter 0813 / 0909 | Time 0.3s | Iter Loss 0.0115 | Iter Mean Loss 0.0174
2022-06-11 12:00:35,084 - root - INFO - CF Training: Epoch 0008 Iter 0814 / 0909 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0174
2022-06-11 12:00:35,295 - root - INFO - CF Training: Epoch 0008 Iter 0815 / 0909 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0174
2022-06-11 12:00:35,497 - root - INFO - CF Training: Epoch 0008 Iter 0816 / 0909 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0174
2022-06-11 12:00:35,715 - root - INFO - CF Training: Epoch 0008 Iter 0817 / 0909 | Time 0.2s | Iter Loss 0.0136 | Iter Mean Loss 0.0174
2022-06-11 12:00:35,932 - root - INFO - CF Training: Epoch 0008 Iter 0818 / 0909 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0174
2022-06-11 12:00:36,137 - root - INFO - CF Training: Epoch 0008 Iter 0819 / 0909 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0174
2022-06-11 12:00:36,347 - root - INFO - CF Training: Epoch 0008 Iter 0820 / 0909 | Time 0.2s | Iter Loss 0.0285 | Iter Mean Loss 0.0174
2022-06-11 12:00:36,552 - root - INFO - CF Training: Epoch 0008 Iter 0821 / 0909 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0174
2022-06-11 12:00:36,759 - root - INFO - CF Training: Epoch 0008 Iter 0822 / 0909 | Time 0.2s | Iter Loss 0.0114 | Iter Mean Loss 0.0174
2022-06-11 12:00:36,954 - root - INFO - CF Training: Epoch 0008 Iter 0823 / 0909 | Time 0.2s | Iter Loss 0.0146 | Iter Mean Loss 0.0174
2022-06-11 12:00:37,162 - root - INFO - CF Training: Epoch 0008 Iter 0824 / 0909 | Time 0.2s | Iter Loss 0.0134 | Iter Mean Loss 0.0174
2022-06-11 12:00:37,374 - root - INFO - CF Training: Epoch 0008 Iter 0825 / 0909 | Time 0.2s | Iter Loss 0.0243 | Iter Mean Loss 0.0174
2022-06-11 12:00:37,588 - root - INFO - CF Training: Epoch 0008 Iter 0826 / 0909 | Time 0.2s | Iter Loss 0.0368 | Iter Mean Loss 0.0174
2022-06-11 12:00:37,793 - root - INFO - CF Training: Epoch 0008 Iter 0827 / 0909 | Time 0.2s | Iter Loss 0.0172 | Iter Mean Loss 0.0174
2022-06-11 12:00:38,011 - root - INFO - CF Training: Epoch 0008 Iter 0828 / 0909 | Time 0.2s | Iter Loss 0.0242 | Iter Mean Loss 0.0174
2022-06-11 12:00:38,217 - root - INFO - CF Training: Epoch 0008 Iter 0829 / 0909 | Time 0.2s | Iter Loss 0.0217 | Iter Mean Loss 0.0174
2022-06-11 12:00:38,423 - root - INFO - CF Training: Epoch 0008 Iter 0830 / 0909 | Time 0.2s | Iter Loss 0.0109 | Iter Mean Loss 0.0174
2022-06-11 12:00:38,635 - root - INFO - CF Training: Epoch 0008 Iter 0831 / 0909 | Time 0.2s | Iter Loss 0.0168 | Iter Mean Loss 0.0174
2022-06-11 12:00:38,846 - root - INFO - CF Training: Epoch 0008 Iter 0832 / 0909 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0174
2022-06-11 12:00:39,215 - root - INFO - CF Training: Epoch 0008 Iter 0833 / 0909 | Time 0.4s | Iter Loss 0.0173 | Iter Mean Loss 0.0174
2022-06-11 12:00:39,425 - root - INFO - CF Training: Epoch 0008 Iter 0834 / 0909 | Time 0.2s | Iter Loss 0.0174 | Iter Mean Loss 0.0174
2022-06-11 12:00:39,631 - root - INFO - CF Training: Epoch 0008 Iter 0835 / 0909 | Time 0.2s | Iter Loss 0.0121 | Iter Mean Loss 0.0174
2022-06-11 12:00:39,844 - root - INFO - CF Training: Epoch 0008 Iter 0836 / 0909 | Time 0.2s | Iter Loss 0.0109 | Iter Mean Loss 0.0174
2022-06-11 12:00:40,051 - root - INFO - CF Training: Epoch 0008 Iter 0837 / 0909 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0174
2022-06-11 12:00:40,261 - root - INFO - CF Training: Epoch 0008 Iter 0838 / 0909 | Time 0.2s | Iter Loss 0.0235 | Iter Mean Loss 0.0174
2022-06-11 12:00:40,463 - root - INFO - CF Training: Epoch 0008 Iter 0839 / 0909 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0174
2022-06-11 12:00:40,668 - root - INFO - CF Training: Epoch 0008 Iter 0840 / 0909 | Time 0.2s | Iter Loss 0.0111 | Iter Mean Loss 0.0174
2022-06-11 12:00:40,872 - root - INFO - CF Training: Epoch 0008 Iter 0841 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0174
2022-06-11 12:00:41,070 - root - INFO - CF Training: Epoch 0008 Iter 0842 / 0909 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0174
2022-06-11 12:00:41,283 - root - INFO - CF Training: Epoch 0008 Iter 0843 / 0909 | Time 0.2s | Iter Loss 0.0105 | Iter Mean Loss 0.0174
2022-06-11 12:00:41,489 - root - INFO - CF Training: Epoch 0008 Iter 0844 / 0909 | Time 0.2s | Iter Loss 0.0133 | Iter Mean Loss 0.0174
2022-06-11 12:00:41,695 - root - INFO - CF Training: Epoch 0008 Iter 0845 / 0909 | Time 0.2s | Iter Loss 0.0230 | Iter Mean Loss 0.0174
2022-06-11 12:00:41,897 - root - INFO - CF Training: Epoch 0008 Iter 0846 / 0909 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0174
2022-06-11 12:00:42,102 - root - INFO - CF Training: Epoch 0008 Iter 0847 / 0909 | Time 0.2s | Iter Loss 0.0103 | Iter Mean Loss 0.0174
2022-06-11 12:00:42,311 - root - INFO - CF Training: Epoch 0008 Iter 0848 / 0909 | Time 0.2s | Iter Loss 0.0293 | Iter Mean Loss 0.0174
2022-06-11 12:00:42,513 - root - INFO - CF Training: Epoch 0008 Iter 0849 / 0909 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0174
2022-06-11 12:00:42,727 - root - INFO - CF Training: Epoch 0008 Iter 0850 / 0909 | Time 0.2s | Iter Loss 0.0084 | Iter Mean Loss 0.0174
2022-06-11 12:00:42,939 - root - INFO - CF Training: Epoch 0008 Iter 0851 / 0909 | Time 0.2s | Iter Loss 0.0157 | Iter Mean Loss 0.0174
2022-06-11 12:00:43,149 - root - INFO - CF Training: Epoch 0008 Iter 0852 / 0909 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0174
2022-06-11 12:00:43,357 - root - INFO - CF Training: Epoch 0008 Iter 0853 / 0909 | Time 0.2s | Iter Loss 0.0073 | Iter Mean Loss 0.0174
2022-06-11 12:00:43,560 - root - INFO - CF Training: Epoch 0008 Iter 0854 / 0909 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0174
2022-06-11 12:00:43,765 - root - INFO - CF Training: Epoch 0008 Iter 0855 / 0909 | Time 0.2s | Iter Loss 0.0132 | Iter Mean Loss 0.0174
2022-06-11 12:00:43,972 - root - INFO - CF Training: Epoch 0008 Iter 0856 / 0909 | Time 0.2s | Iter Loss 0.0072 | Iter Mean Loss 0.0174
2022-06-11 12:00:44,174 - root - INFO - CF Training: Epoch 0008 Iter 0857 / 0909 | Time 0.2s | Iter Loss 0.0096 | Iter Mean Loss 0.0174
2022-06-11 12:00:44,379 - root - INFO - CF Training: Epoch 0008 Iter 0858 / 0909 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0174
2022-06-11 12:00:44,595 - root - INFO - CF Training: Epoch 0008 Iter 0859 / 0909 | Time 0.2s | Iter Loss 0.0187 | Iter Mean Loss 0.0174
2022-06-11 12:00:44,795 - root - INFO - CF Training: Epoch 0008 Iter 0860 / 0909 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0174
2022-06-11 12:00:44,995 - root - INFO - CF Training: Epoch 0008 Iter 0861 / 0909 | Time 0.2s | Iter Loss 0.0173 | Iter Mean Loss 0.0174
2022-06-11 12:00:45,204 - root - INFO - CF Training: Epoch 0008 Iter 0862 / 0909 | Time 0.2s | Iter Loss 0.0211 | Iter Mean Loss 0.0174
2022-06-11 12:00:45,442 - root - INFO - CF Training: Epoch 0008 Iter 0863 / 0909 | Time 0.2s | Iter Loss 0.0064 | Iter Mean Loss 0.0174
2022-06-11 12:00:45,643 - root - INFO - CF Training: Epoch 0008 Iter 0864 / 0909 | Time 0.2s | Iter Loss 0.0155 | Iter Mean Loss 0.0174
2022-06-11 12:00:45,850 - root - INFO - CF Training: Epoch 0008 Iter 0865 / 0909 | Time 0.2s | Iter Loss 0.0214 | Iter Mean Loss 0.0174
2022-06-11 12:00:46,051 - root - INFO - CF Training: Epoch 0008 Iter 0866 / 0909 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0174
2022-06-11 12:00:46,314 - root - INFO - CF Training: Epoch 0008 Iter 0867 / 0909 | Time 0.3s | Iter Loss 0.0151 | Iter Mean Loss 0.0174
2022-06-11 12:00:46,524 - root - INFO - CF Training: Epoch 0008 Iter 0868 / 0909 | Time 0.2s | Iter Loss 0.0193 | Iter Mean Loss 0.0174
2022-06-11 12:00:46,733 - root - INFO - CF Training: Epoch 0008 Iter 0869 / 0909 | Time 0.2s | Iter Loss 0.0112 | Iter Mean Loss 0.0174
2022-06-11 12:00:46,946 - root - INFO - CF Training: Epoch 0008 Iter 0870 / 0909 | Time 0.2s | Iter Loss 0.0110 | Iter Mean Loss 0.0174
2022-06-11 12:00:47,151 - root - INFO - CF Training: Epoch 0008 Iter 0871 / 0909 | Time 0.2s | Iter Loss 0.0116 | Iter Mean Loss 0.0173
2022-06-11 12:00:47,352 - root - INFO - CF Training: Epoch 0008 Iter 0872 / 0909 | Time 0.2s | Iter Loss 0.0170 | Iter Mean Loss 0.0173
2022-06-11 12:00:47,557 - root - INFO - CF Training: Epoch 0008 Iter 0873 / 0909 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0173
2022-06-11 12:00:47,762 - root - INFO - CF Training: Epoch 0008 Iter 0874 / 0909 | Time 0.2s | Iter Loss 0.0123 | Iter Mean Loss 0.0173
2022-06-11 12:00:47,970 - root - INFO - CF Training: Epoch 0008 Iter 0875 / 0909 | Time 0.2s | Iter Loss 0.0160 | Iter Mean Loss 0.0173
2022-06-11 12:00:48,186 - root - INFO - CF Training: Epoch 0008 Iter 0876 / 0909 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0173
2022-06-11 12:00:48,386 - root - INFO - CF Training: Epoch 0008 Iter 0877 / 0909 | Time 0.2s | Iter Loss 0.0093 | Iter Mean Loss 0.0173
2022-06-11 12:00:48,588 - root - INFO - CF Training: Epoch 0008 Iter 0878 / 0909 | Time 0.2s | Iter Loss 0.0080 | Iter Mean Loss 0.0173
2022-06-11 12:00:48,796 - root - INFO - CF Training: Epoch 0008 Iter 0879 / 0909 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0173
2022-06-11 12:00:48,993 - root - INFO - CF Training: Epoch 0008 Iter 0880 / 0909 | Time 0.2s | Iter Loss 0.0083 | Iter Mean Loss 0.0173
2022-06-11 12:00:49,199 - root - INFO - CF Training: Epoch 0008 Iter 0881 / 0909 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0173
2022-06-11 12:00:49,398 - root - INFO - CF Training: Epoch 0008 Iter 0882 / 0909 | Time 0.2s | Iter Loss 0.0121 | Iter Mean Loss 0.0173
2022-06-11 12:00:49,605 - root - INFO - CF Training: Epoch 0008 Iter 0883 / 0909 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0173
2022-06-11 12:00:49,811 - root - INFO - CF Training: Epoch 0008 Iter 0884 / 0909 | Time 0.2s | Iter Loss 0.0125 | Iter Mean Loss 0.0173
2022-06-11 12:00:50,007 - root - INFO - CF Training: Epoch 0008 Iter 0885 / 0909 | Time 0.2s | Iter Loss 0.0252 | Iter Mean Loss 0.0173
2022-06-11 12:00:50,216 - root - INFO - CF Training: Epoch 0008 Iter 0886 / 0909 | Time 0.2s | Iter Loss 0.0118 | Iter Mean Loss 0.0173
2022-06-11 12:00:50,420 - root - INFO - CF Training: Epoch 0008 Iter 0887 / 0909 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0173
2022-06-11 12:00:50,629 - root - INFO - CF Training: Epoch 0008 Iter 0888 / 0909 | Time 0.2s | Iter Loss 0.0098 | Iter Mean Loss 0.0173
2022-06-11 12:00:50,834 - root - INFO - CF Training: Epoch 0008 Iter 0889 / 0909 | Time 0.2s | Iter Loss 0.0185 | Iter Mean Loss 0.0173
2022-06-11 12:00:51,035 - root - INFO - CF Training: Epoch 0008 Iter 0890 / 0909 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0173
2022-06-11 12:00:51,236 - root - INFO - CF Training: Epoch 0008 Iter 0891 / 0909 | Time 0.2s | Iter Loss 0.0461 | Iter Mean Loss 0.0173
2022-06-11 12:00:51,437 - root - INFO - CF Training: Epoch 0008 Iter 0892 / 0909 | Time 0.2s | Iter Loss 0.0088 | Iter Mean Loss 0.0173
2022-06-11 12:00:51,638 - root - INFO - CF Training: Epoch 0008 Iter 0893 / 0909 | Time 0.2s | Iter Loss 0.0137 | Iter Mean Loss 0.0173
2022-06-11 12:00:51,850 - root - INFO - CF Training: Epoch 0008 Iter 0894 / 0909 | Time 0.2s | Iter Loss 0.0151 | Iter Mean Loss 0.0173
2022-06-11 12:00:52,055 - root - INFO - CF Training: Epoch 0008 Iter 0895 / 0909 | Time 0.2s | Iter Loss 0.0168 | Iter Mean Loss 0.0173
2022-06-11 12:00:52,263 - root - INFO - CF Training: Epoch 0008 Iter 0896 / 0909 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0173
2022-06-11 12:00:52,469 - root - INFO - CF Training: Epoch 0008 Iter 0897 / 0909 | Time 0.2s | Iter Loss 0.0236 | Iter Mean Loss 0.0173
2022-06-11 12:00:52,678 - root - INFO - CF Training: Epoch 0008 Iter 0898 / 0909 | Time 0.2s | Iter Loss 0.0147 | Iter Mean Loss 0.0173
2022-06-11 12:00:52,884 - root - INFO - CF Training: Epoch 0008 Iter 0899 / 0909 | Time 0.2s | Iter Loss 0.0130 | Iter Mean Loss 0.0173
2022-06-11 12:00:53,090 - root - INFO - CF Training: Epoch 0008 Iter 0900 / 0909 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0173
2022-06-11 12:00:53,298 - root - INFO - CF Training: Epoch 0008 Iter 0901 / 0909 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0173
2022-06-11 12:00:53,511 - root - INFO - CF Training: Epoch 0008 Iter 0902 / 0909 | Time 0.2s | Iter Loss 0.0119 | Iter Mean Loss 0.0173
2022-06-11 12:00:53,715 - root - INFO - CF Training: Epoch 0008 Iter 0903 / 0909 | Time 0.2s | Iter Loss 0.0144 | Iter Mean Loss 0.0173
2022-06-11 12:00:53,919 - root - INFO - CF Training: Epoch 0008 Iter 0904 / 0909 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,125 - root - INFO - CF Training: Epoch 0008 Iter 0905 / 0909 | Time 0.2s | Iter Loss 0.0117 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,324 - root - INFO - CF Training: Epoch 0008 Iter 0906 / 0909 | Time 0.2s | Iter Loss 0.0113 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,527 - root - INFO - CF Training: Epoch 0008 Iter 0907 / 0909 | Time 0.2s | Iter Loss 0.0210 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,738 - root - INFO - CF Training: Epoch 0008 Iter 0908 / 0909 | Time 0.2s | Iter Loss 0.0183 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,945 - root - INFO - CF Training: Epoch 0008 Iter 0909 / 0909 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0173
2022-06-11 12:00:54,946 - root - INFO - CF Training: Epoch 0008 Total Iter 0909 | Total Time 188.9s | Iter Mean Loss 0.0173
2022-06-11 12:00:55,159 - root - INFO - CF Training: Epoch 0009 Iter 0001 / 0909 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0171
2022-06-11 12:00:55,372 - root - INFO - CF Training: Epoch 0009 Iter 0002 / 0909 | Time 0.2s | Iter Loss 0.0121 | Iter Mean Loss 0.0146
2022-06-11 12:00:55,583 - root - INFO - CF Training: Epoch 0009 Iter 0003 / 0909 | Time 0.2s | Iter Loss 0.0161 | Iter Mean Loss 0.0151
2022-06-11 12:00:55,794 - root - INFO - CF Training: Epoch 0009 Iter 0004 / 0909 | Time 0.2s | Iter Loss 0.0303 | Iter Mean Loss 0.0189
2022-06-11 12:00:55,998 - root - INFO - CF Training: Epoch 0009 Iter 0005 / 0909 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0185
2022-06-11 12:00:56,201 - root - INFO - CF Training: Epoch 0009 Iter 0006 / 0909 | Time 0.2s | Iter Loss 0.0149 | Iter Mean Loss 0.0179
2022-06-11 12:00:56,402 - root - INFO - CF Training: Epoch 0009 Iter 0007 / 0909 | Time 0.2s | Iter Loss 0.0139 | Iter Mean Loss 0.0173
2022-06-11 12:00:56,611 - root - INFO - CF Training: Epoch 0009 Iter 0008 / 0909 | Time 0.2s | Iter Loss 0.0085 | Iter Mean Loss 0.0162
2022-06-11 12:00:56,823 - root - INFO - CF Training: Epoch 0009 Iter 0009 / 0909 | Time 0.2s | Iter Loss 0.0143 | Iter Mean Loss 0.0160
2022-06-11 12:00:57,024 - root - INFO - CF Training: Epoch 0009 Iter 0010 / 0909 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0161
2022-06-11 12:00:57,226 - root - INFO - CF Training: Epoch 0009 Iter 0011 / 0909 | Time 0.2s | Iter Loss 0.0135 | Iter Mean Loss 0.0159
2022-06-11 12:00:57,437 - root - INFO - CF Training: Epoch 0009 Iter 0012 / 0909 | Time 0.2s | Iter Loss 0.0191 | Iter Mean Loss 0.0162
2022-06-11 12:00:57,642 - root - INFO - CF Training: Epoch 0009 Iter 0013 / 0909 | Time 0.2s | Iter Loss 0.0166 | Iter Mean Loss 0.0162
